Time,Amount,Device_IP,Previous_Action,Connection_Type,Class,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
153563.23588847532,155.69234071435434,192.168.1.12,Alteração de Senha,Fibra residencial,0,1.3177258715294378,-0.24813278858553892,-0.6155159963327727,0.5646410795082623,-2.317325697324453,-1.2783806574623238,-0.34767765444934373,-1.1386482064924557,0.9575099102643906,0.09742992196073946,-1.7941552929669278,0.3537423236821381,1.3218797234455677,1.0013399450267826,-1.0741000368345597,-1.5957730844069842,-0.4967075338787837,-1.6979255648580354,0.7390247886028899,0.5954305160385016,-1.6846817690841231,-1.4095845685069164,0.8250825223604619,1.316329670645736,-0.6206748810115996,-1.283028389171898,-0.5663487352470403,1.865213352302127
94076.7139883508,110.22209716572807,192.168.1.10,Alteração de Senha,4G Móvel,0,-0.7117921620818748,0.888935795291148,0.4773538031700499,-0.6299860222441823,0.5659510950415116,-0.9991568075339061,0.8954393536283499,0.5494996527956717,0.6561914002385775,-1.332771955895782,-0.4367834802911943,0.688813449035197,-0.27024629891485025,0.2528923381610018,-0.9085301902080459,0.7872297880450574,0.33159118112310126,0.2690545203695162,-0.36585543952562055,0.8972712604493792,0.5460958909448014,-2.1399158245963648,0.18956164973364634,-0.7924431693582,0.5207732540536076,-0.2116360721890807,0.4016669494045507,-0.22005780646424306
77669.50816702939,20.97458343485362,192.168.1.9,Tentativa Falha,4G Móvel,0,0.4860911403267643,-0.518273500716861,-1.3002915083730202,0.42149064420463694,0.3114442351065829,-0.011550296863607066,0.6115362475468259,0.6859483359497481,-0.24775827875826123,0.5513834020225518,-0.9738520150257101,0.5920203932268521,-0.4125242481977321,-0.8939207103336494,-0.8006311547216591,-0.0011450279954507792,0.05111825163806765,0.505911734180049,0.2278204233250315,0.3069472591351097,-0.7575651907352257,0.9462322565368556,-0.8954444728420815,-0.4601464479218443,-0.4845453985617886,-1.3753682688350917,1.1945704165200288,-0.30601032410361173
17729.610416097425,315.7654858696646,192.168.1.6,Alteração de Senha,Wi-Fi Público,0,0.5429936080488443,-0.4964453964823567,-0.5689673517760733,-0.7290003813682965,-0.5437006752263164,3.257741148351105,-0.8613053955414169,1.5096007553163886,1.5743086877061048,1.258856700422355,0.8281737181916077,-0.08256595740569511,0.12048801446952634,0.9008085133946571,1.6299948719299222,1.6542496550151211,0.8059726741537369,0.9782503089891494,-1.227406621308661,-0.8388952500318934,0.10918600819850502,-3.050195801031588,0.4569623253233714,1.4758863527836958,-0.0036397128030633647,1.6716596057450206,0.6081488726025636,-0.01989520398988752
142266.27423369227,223.55266660604696,192.168.1.9,Alteração de Senha,4G Móvel,0,-0.2970984839716334,-0.04828704455370958,0.9540560238589794,-1.1392428407519608,1.556232290833716,-0.111180721323946,0.4203769788271012,-0.05055598472715171,-0.782112755064284,-0.033498251305652905,0.6940093359779809,0.21058721018940993,1.2061407600300849,1.431808370957587,-0.007979270268293075,-0.040893634566324014,0.575834604602127,0.3227872748675354,1.9094046568080356,1.2765246072853271,0.2438125443078835,-0.5878283784223842,1.1639323750005415,-1.032278682156764,-0.7508466172189934,-0.353872397986116,1.8610306378053543,-0.15858040912646934
65555.15304626478,136.7908263903555,192.168.1.3,Login Padrão,4G Móvel,0,0.4342182424174383,-1.5514854945393806,0.2826051674206644,-0.5136262153634513,-0.42313949646651294,-0.8528460569151832,1.4845053302610676,-0.06818011192843815,1.42342307784932,1.1738008188239304,-0.7743755783268138,0.9350441261469458,1.0590698547924389,1.1463352223709056,0.3572366623856782,0.3955849054405308,-1.0482784153705225,-1.2257496585640058,0.9237776199745511,-0.7960877792366386,-2.685746820705226,-0.6010791248765822,0.37368106892100855,-0.4206762260374305,0.5495755086528354,0.06082301481944057,-0.3759625703557918,-0.4559329643048951
42564.79309453113,264.67953552927753,192.168.1.7,Login Padrão,4G Móvel,0,-1.0828905425691189,-0.07408201762775621,-0.45009477059388125,-0.051311737680323356,1.7025926880806808,-0.5424784562261746,0.5674795858259345,0.34546819039986976,-0.7519767909043302,-0.8626483400680426,0.34325242836326736,-0.35469993874867084,0.5728751284414598,2.41021866021085,-0.6136625883442779,1.3875325456914263,-0.6928329561090706,-0.9676525071443305,-0.5258174279326906,0.3197614893028434,-0.25691465141380304,0.2383107236018616,-0.8634743710354651,1.0241068983393173,-1.1069592534711281,0.22454519364550116,-0.24791713617320332,1.4363025640332603
171987.4976849746,353.30575947295813,192.168.1.3,Alteração de Senha,4G Móvel,0,-0.5475129776282528,1.096878338393486,0.7984072492861791,-0.6365995592296966,0.9384200713325099,0.67177709800485,-0.37161379366730307,-0.5625354991750995,0.3667543866400001,-1.4956476195585626,0.09924105477635715,-0.181547675845606,0.8871341772485494,1.101732844151667,-0.16001462944489775,0.5658477475155697,-0.09429510933364058,0.10237582286520985,-1.1011258151794363,0.0012650473808991914,2.0250672986075537,-0.37848874254545406,0.1222249506086248,1.5581172983117721,0.2836684638356033,-0.3753833086373109,1.2228835248886751,0.28223443521869
115481.79285012234,131.25873877010832,192.168.1.8,Autenticação MFA,4G Móvel,0,-0.24205497125101302,-1.1456687548030844,-0.05595971224037528,-0.2634314910598804,0.716978402487779,1.7642089432898418,-0.22265325129091273,-1.1271541311780626,-0.3563974773716302,-0.6143877416155064,-1.0209272709449109,1.0224656313924916,0.41619856407664013,0.123790723931507,-0.4990010901091901,-0.3526120768763134,-1.5456541584879944,-1.468370620344072,-0.49119338145159797,0.47658633998674294,0.6824603963274982,-1.738010909616721,-0.640122535050166,-0.639091089666867,1.375803167367046,1.2314248456128236,-0.8000254233425744,-0.07460499084053747
12763.458724169635,308.29760325815204,192.168.1.8,Alteração de Senha,4G Móvel,0,0.454451853905669,0.9954367054299044,1.0012553256923986,-0.5576611789094327,0.48685831747503583,-0.4816793475237131,-0.37295031928334205,-0.9020720053810803,0.7977830125713086,0.22433026488013116,0.38188285492882384,-0.09569354040313151,-0.9247019176295199,-0.5862302030187831,-1.243383305750079,-0.5461477157213042,-0.37161059739215424,-0.9841339997932463,-0.7668418143728054,0.3809438532869297,0.2890341199751371,0.4556691397958439,-1.0100854681280689,1.153747755371195,1.5264785409271453,0.027186516282018177,0.33077380445105803,0.663511689048511
138463.89770889157,137.47490168655713,192.168.1.13,Tentativa Falha,4G Móvel,0,-0.3399292847403838,0.07557661714665788,-0.4295619426738013,0.014163107232822717,0.7327550243351981,0.35569226860265907,-0.44189432217993974,0.6082121061323589,-2.035871356115696,0.0036116970752838582,0.07725597216231461,0.07662254963397418,0.9462267919999386,0.9305716290596707,-0.7981880659508152,0.34683043529392,0.4696788478181356,-0.11317350508679602,0.4118070499693256,0.8067968893233999,-0.37118710892344026,0.5864941540611239,-1.0134966168768362,0.13213481067457492,1.4203087564518564,-0.7915445064671496,0.8350635608872722,0.22255547139279483
129669.51617082812,493.4638252634591,192.168.1.2,Autenticação MFA,VPN Pública,0,-0.16189385619284183,0.1781906562321557,0.29457926020409597,-0.2273650377835668,-0.5944955094363834,-0.38039176597610774,-1.2110785795582142,0.9171202716656578,-1.0420761106504597,-0.2855989389621505,0.8276294208898575,1.331287578532488,-2.467770679942885,-0.6616885117472648,-1.6120747172653433,0.48738732732529955,1.3177872217302165,-0.2636632438853833,-0.4801357710337593,0.09224870224723158,-2.850194937576502,-0.1769260066991778,-0.7998301182105241,-0.31109923588662547,-1.427491581732329,-0.21722725550869176,1.3383480026309538,0.11805045853940514
69327.40417052824,368.8712327106238,192.168.1.14,Login Padrão,4G Móvel,0,0.8290935935284265,0.40680829607564656,1.9989853269439728,-1.516963220161751,-1.1962849738443408,0.7924353628779894,0.10800848151962626,2.3899931708485043,0.5754494055656506,0.5315926166260093,-0.09679141773313485,-0.3738845527761582,-0.0247819435144201,1.219845710181248,0.20375320465356764,0.4102670323604138,0.3000839285718448,-0.0290041919656726,-1.7815361267649095,0.5910893029675152,0.10029013364954441,-1.1613229844162138,0.30036955545447236,0.9479204717042047,0.3709689396169516,0.33781648984302937,-0.8323302852626532,-0.8458452384408907
21373.50374849906,305.30249119962514,192.168.1.5,Autenticação MFA,Wi-Fi Público,0,0.39634208785412767,-0.2941439309199941,0.15774814542790352,-0.03668345646494619,1.7003127292666953,-0.3798065915486762,-1.5584800206538074,-1.0269370752544664,0.8838724606366423,-0.10682075981430339,1.4459790699476087,0.7883371122666452,0.04608577777938745,-0.19250771752274598,0.9684342520158788,-0.17030102283079254,-2.6792177758378717,0.28169608842206667,-0.4358063022838902,0.9053506468301377,0.21801595310176786,0.3913013541504558,1.4272928746756837,-0.48277055444257666,1.1892195533579473,-0.489363170283705,0.0069693094988704735,0.25765144779067645
85958.47841738911,94.44207658967396,192.168.1.13,Login Padrão,VPN Pública,0,2.3376867670381567,0.35068138825314016,0.693047107791298,-0.7979364647080364,-0.5674701150138985,0.9328516790120572,0.7793317235882868,-1.0715190619092338,-0.6358693835525783,-1.4059972808231067,-0.5763622081619338,0.6896599258724009,2.1683983497344363,0.3745191635845162,-0.3567436954282572,-0.4320270460501898,0.011485479902371767,-1.4452513820219093,-0.7342737718053786,-1.5441405158946087,-0.9815145471030834,-0.14593614427243448,0.9607133209676242,-1.3955697130346745,0.6657173008958156,-0.29363035237816226,0.004390791495822042,0.69787101228796
131901.5086343523,297.3330059578752,192.168.1.13,Autenticação MFA,4G Móvel,0,-0.9055706631080093,-0.23272408711542222,-1.747201008321796,-0.9050861438571506,-0.2121331230005813,-2.483064788801855,-0.32859707930984133,-1.9039045758015027,1.0763364669254336,0.5024921946098885,-1.392242539805773,0.2231024527216896,-0.9746354768195671,-1.1730614072120065,0.49784564443547774,0.4744892304308829,1.096847366566701,0.054289114070588104,0.8180746023964838,1.3241146550254084,-0.8860585625641603,-0.0699941170675018,0.4166978195724883,-2.012725076325855,-1.6540529112947338,0.435980160606013,-1.920633167483372,-0.6734463131204557
13135.349277909952,402.22347829666774,192.168.1.19,Alteração de Senha,4G Móvel,0,-1.285416139595744,-0.5861967334156813,0.14669003527326363,-0.9120738787258692,-1.341106030711093,0.7810049777561169,1.3218489098558364,0.15513014336285472,-0.695841190120501,-0.6508733574636578,0.2101508397780701,0.1426175528750078,0.998236940378337,-0.2513642190887855,-0.2766617947029196,-0.12541777936911866,-1.6757918537115246,-1.3060863376840912,2.018061409127848,-0.188414411464082,-0.5349980164298132,0.07122905277207588,0.8687676729617999,0.2931496361818144,-1.2937130486594504,-0.20546552147833927,-0.7658915874800981,0.8889740808763515
28242.679764990156,371.18261611184005,192.168.1.3,Login Padrão,Wi-Fi Público,0,1.9112362178906364,1.1781287066349064,0.2047662740351196,0.17459607228380614,0.6182984326450138,-0.11728609243702753,-0.9940058619351126,0.5401918281317964,0.5195290468750271,0.1454967479504357,1.203045843323252,-1.5033417491708427,0.21530419660792843,-0.9825877990123092,0.8607195888156769,-1.3625805044036907,-0.13777240264110047,-0.11276213227767391,-0.10258247996664195,0.3342032999261818,0.21931371489396595,-1.6211806482243394,1.2971125528630922,0.2952895250793432,0.22270688226492047,0.23160558844114376,0.4609731439628301,0.45004835772416635
106950.44347949114,391.23234704322056,192.168.1.14,Tentativa Falha,4G Móvel,0,0.2623861246254589,-1.2437185961660913,-1.2119658026649065,0.40111881175649067,-1.0615376874792304,0.6478615699820455,-0.13559113582802323,-0.6318577110331141,-0.1399694340658432,-0.3753168519809772,-1.1062085060096134,1.8671855384510334,-0.34259540822475304,1.6864090709133894,-0.14514918736832982,-0.7208243449342492,1.076989390737432,0.5956474639693397,0.09834636772751403,0.15451065152952903,-1.645669463522366,-2.0622791194023096,1.2710896576461297,0.19559597013448382,0.5914177710721152,0.19122486467075578,1.420898645140627,0.7819028210954477
96689.3306772616,165.72180158764897,192.168.1.4,Autenticação MFA,VPN Pública,0,1.3320045928374415,-0.49396630695865096,-0.27074240579302106,0.12836002095677326,0.41477576749335154,0.01666089922134758,0.11064882273781482,-1.525376052361933,-1.5027420693617628,-1.4126815709076224,-0.2552952127657646,-0.2099276915368236,-1.8737426823664356,-0.2844121234685055,1.4695432008951854,-1.074782205952382,-0.07840187808698,0.3795369145925182,-0.8021382074707655,-0.3965773026753975,-1.935222241390746,-0.49492100410457984,-0.07031748871963567,-0.9024467310681931,0.5730330490804718,-0.6507451842627857,0.07807724660093118,-0.2454036476588671
156399.15042886802,170.84914895335388,192.168.1.10,Alteração de Senha,VPN Pública,0,-1.0054163509761844,0.827728404227591,-0.29024516315286436,0.7283415508894889,-0.32353914418744517,-1.1674433857074549,-1.154812820385828,1.9998278400360967,1.7621015211465214,0.3470092816689814,0.5884053968955708,0.6240425054566091,0.2120919170139968,-0.067076608022818,-0.39791689395962115,0.3771513123583442,-0.26869572290345967,-1.0103571962958995,0.666166954015108,-0.11666050337861308,0.7182019046328542,1.1597022895625062,-0.5537619897428253,0.8137723969815815,-0.033937629154253274,-0.5065478700995513,-0.9122564959154729,-0.8600736864447345
140796.08948244178,274.05314089827743,192.168.1.6,Autenticação MFA,Wi-Fi Público,0,-0.488123155532931,-0.916902758074005,-1.1102913639686343,0.000817898494056058,0.23157115089745903,0.21359133947730383,0.48937537302449635,0.36272361905746214,-0.5587222062449454,-0.6585722744087787,-2.210747655201365,0.9903493006839614,0.2275668241490272,-1.0724759369878514,1.659132212167697,-0.7261076528431435,1.328564552060095,-1.118215135059947,-0.22152697296301702,0.13352365031054636,-0.5333848668034682,-1.0765967355916968,1.9688633439982686,0.716272041491497,-0.4214797329782664,-1.6625883854551395,-0.6922379270126457,0.3817680249783266
158773.78312321063,146.54243966353172,192.168.1.6,Autenticação MFA,4G Móvel,0,0.1337978704043642,-0.17460265574132885,-0.5077590141097692,0.131201793777128,1.6898794166855755,0.816978201895245,-1.1483306540325724,-1.2252259233854614,-0.7353047325061169,-0.9301817592765024,2.198923095915481,0.36438870700424525,-0.2543069804961567,-1.5310360011053343,-1.372309013330891,2.1925038523008498,-0.07644928118303795,1.4547882493699316,0.036487373565886036,-0.20650364365918236,1.2599310931018357,1.1710382852411096,0.6103177928686846,1.0909449242249458,-1.03259239051276,1.2048266621201311,-1.601409205553889,0.6881708932392302
80517.68123765744,65.37643438099268,192.168.1.2,Tentativa Falha,Wi-Fi Público,0,0.00030472835042909084,-1.3731909804583984,2.1129035676039165,-0.8544937389591596,-1.1330924384488625,0.26635415954279296,0.42880111713576896,-0.36075802154969666,-0.38184920153866114,-0.44256077382957154,0.2760071973291484,1.2620506235806501,1.6440721859252314,-0.869809953517737,0.12559780989575053,0.5453610574584276,-0.10416153470281504,0.7263626891515618,0.8310255334485881,1.099289018971034,-1.0569052487375084,0.614238724566493,1.005067771410081,-0.15491178920987786,0.18155051853327342,0.29203925351444215,1.3171640075167725,1.9287237646028286
136131.9783009467,235.94972334477563,192.168.1.2,Autenticação MFA,4G Móvel,0,-0.07610387585251246,-0.41956234799308356,0.02229867211348296,0.4938794817127977,-0.5163971173518398,-1.4399044418150544,1.483198796410926,2.2917896979663093,-0.4263066241744913,0.3776211010423811,-0.41487877311712196,0.9166343168191301,1.1381466509544373,-0.8605404718227169,-0.56901060836365,1.6013351373142157,-0.15871154763015566,-0.20705413944679782,0.6118525689095364,0.9009411207294664,-0.17847142765616664,2.354346946514129,-1.1795021103677932,0.35344684855945374,2.317787283292955,-0.3622755983352392,1.1442703891853454,-1.2397941369593006
8418.256125754633,10.942846672701528,192.168.1.19,Tentativa Falha,VPN Pública,0,-1.5835185744364748,-1.4381922177626074,0.3123189249339327,-0.14419399148135342,-0.7697495028573533,0.2231979565377561,0.5934008572126191,0.9484120138581977,0.20500626636182864,0.022463419411262203,0.8469238028983607,-1.8366183106463883,-0.17206137478104813,-0.8832632548910504,0.47419131694169836,1.630372665872295,1.1941860228107295,1.1660910206232555,-0.2801284003308507,-0.5103683505304276,1.1254935774201846,0.2669705317681693,1.5460469555845944,-0.017113101465486145,1.4528786739227497,-0.7322332062166936,-1.3217925017633294,0.1452158155644112
50888.185891709276,382.7715663824588,192.168.1.3,Login Padrão,4G Móvel,0,-0.11464128365720323,-0.723517109386258,1.8856573340550016,0.6258822350946178,0.4944524240466108,0.517802371883959,-0.44376075133623966,-0.32864954088793086,-0.4741079553273772,-1.0555949951646202,0.039314763567757684,-0.021168643244602294,1.1076990833838516,-0.906680387883034,-1.232645019813191,-0.34145193409640734,0.03636699975341743,-0.15410104786682813,0.7881325727461836,1.9955775566068872,1.2105245825382518,-0.5544803412915187,-0.7477665155797717,-1.2015983830922317,0.5029692355516665,-2.005967222459817,1.5071164403681074,0.6497293075340517
111330.27848452645,377.3465904420678,192.168.1.4,Tentativa Falha,4G Móvel,0,0.341199415667995,0.16558212949411807,-2.4889744253242543,-0.0966410994324319,0.4136803922695426,-0.4062980883753709,1.1659317939319345,-0.9562000927146843,-0.5230049527895864,-0.35948112963939866,-0.514789780515615,-2.128736283271757,1.303778266206801,0.7419022247442113,-0.9821464101078595,1.1096028913466762,-0.1802277831057558,2.281318955207099,1.6983342111382054,-1.4986694195512191,0.06432286171565194,-1.2342058225591885,-0.5768231702635944,0.29478062042715364,1.0373691864715107,-1.4520750107201463,0.80465945309472,0.7038903820587633
131964.57287732887,280.43878203427755,192.168.1.4,Tentativa Falha,VPN Pública,0,-0.33715763050936604,-0.056916029357289843,2.15401702746854,0.0029567025666774618,-0.21626183087941583,-2.998000359181418,2.3230818973967917,1.3616151561221115,0.48329472220492203,0.47552707244813963,0.7788229551005594,-0.2853217502811096,-0.6555635202098918,-0.45978744248712955,-0.6827283749202516,0.09703056864058866,-0.2896697584543273,-0.26017925749702203,0.3092529536060431,-1.068428097529406,-1.1704537109158433,0.5470479126071962,-0.9301543500701653,-0.26536401128354153,1.2946615836972695,1.6562432734059007,-0.004169775944398144,-1.1318138537464353
98581.08675855334,376.33330722481674,192.168.1.11,Login Padrão,VPN Pública,0,0.9800177933408267,1.0938157455552115,0.7457155859237439,-0.7892874809396544,1.1740544575924197,-0.48583857229427646,0.24909086392028337,-1.4284199181096777,0.006900282570580051,-0.020620941569802983,0.37993702438427235,-0.8586095976699863,-1.0281696473264386,0.5828849731629235,-0.7873217490997914,1.194549587587988,-1.9556530995672474,2.4665245873350337,0.5230463262633641,-0.06690298123900226,-1.846285875726481,-0.37912011631580694,-0.059304701789329096,-0.7140239920346065,0.9318262075243957,-1.1632561152076208,-1.168783157275635,0.7286033535696299
83071.13166555903,316.0188472402308,192.168.1.3,Tentativa Falha,VPN Pública,0,0.9835068322862313,0.7193556302115144,-1.2315625826806296,-0.15902858517102425,0.027734806212715298,-1.262143126011142,-0.6559585942636638,0.49939091330834406,0.4636426982791128,-0.9768906615564151,-1.9248560814247204,-0.9374692952007656,-1.2116406085475464,-0.4761563014821671,-0.2885138592990055,-1.4019594717934285,0.48886940611972474,0.1688297155060662,0.5931150291226874,0.30242929945276753,-0.09861345537992657,-0.6622922352171199,0.07885141646848264,1.7714653733725718,0.7127161716461545,-0.4149522926847841,-0.48885625696831675,-1.4313503265896774
40308.355671607045,351.7531031846447,192.168.1.17,Alteração de Senha,4G Móvel,0,0.2181880036893763,-0.3655760250880635,-1.240284017848363,2.033191618271428,-0.6103543471329878,-0.09879579470206999,0.07688140681057964,0.4822118710267608,-0.2860331785111075,0.733182512225797,-0.35926223724683654,0.15379952520847104,1.0143895454593006,0.24256598839975732,-1.739557147543946,0.3474589711194779,-0.019940676548461,-1.2164716894510235,-1.0453492617556213,-0.7351067344051985,0.9022913871499502,-0.5150142774767055,-0.18497911221032567,-1.6921164974974006,0.663208776916558,0.934036085153327,0.3606426826322827,-1.323571286746885
30099.47204654029,41.68135873728597,192.168.1.9,Autenticação MFA,Wi-Fi Público,0,-0.726651873980205,0.9522663195740606,0.797562607018605,-1.8519197537782854,1.3194510897335796,-1.2514096314271816,-1.2168390528067865,1.1030742425325604,0.3017238651454582,1.4385440841989334,-0.5411058611391278,0.6550225363897009,-0.3384792987348209,0.6682159857587082,0.43668655052237604,0.3749178730302389,0.20512511037697403,0.033379719021818806,0.4819774347108553,-0.35088312980678277,-0.7904627026380471,-0.6622596428230271,0.03438269365545797,-0.04394630021968266,-1.0203120377268537,-1.1913142397497345,-0.8813311903389145,1.381917249071369
151283.3549986929,441.8200746875965,192.168.1.14,Tentativa Falha,VPN Pública,0,0.3578688695214118,-0.1400366447603745,0.775562235518807,-0.45463868589815337,-0.23849583031676586,-1.2909416621203247,1.1334111709141657,0.5621935741100237,-1.5217168614975773,-0.5158772982911904,-0.34740801440216085,-1.6229769119747615,-0.7194684141461427,-0.7182895876296809,0.679462830497023,1.394631161566952,-0.8454147894733824,0.7023603908122927,-0.13824420698060338,-1.035186007672219,0.7507283213520066,-0.7814336087507757,-1.1002754431645936,-0.09864762710696974,1.250969679247332,0.24302408503443965,-0.736883480922418,-0.8790428802660387
24574.27041728107,325.5263176928936,192.168.1.2,Autenticação MFA,4G Móvel,0,0.4972771777079286,-0.6805915270547701,0.4345012380099816,0.7829017760437347,-0.1680874811701889,0.7739116052002187,0.3071112720578891,0.6232351602762483,1.0918636375019755,-0.09185443176104541,0.3214744362103188,2.174876706287492,0.9627610279877818,1.232925613608381,-2.041907526077198,-1.1148778593234392,-1.1722197321159367,0.015472746342797137,1.2557403797299413,-0.29413880819201194,-1.638226193763336,-0.6465373284874504,0.6493099537314273,0.2906259790731972,1.0036638034842198,-0.5813729469913244,-1.1573674751742322,1.0216117815523085
75217.60006869223,309.2090994617806,192.168.1.14,Tentativa Falha,Wi-Fi Público,0,0.09865197200687896,-1.236486534479562,-0.9475468755585988,-0.7151121512542471,-0.08533271507716944,0.16306145449239218,-0.5270702149862684,0.3375207854204496,-0.4103181824499592,0.4918785654281309,-2.218005263445315,0.4560323165135715,-0.3130637380744091,0.05990441833554233,0.9349367402039275,-0.25777548809539896,-0.675293306260553,-0.5847934955181311,0.14182696090562744,-1.5377188479871968,0.027702710985920403,2.0009684880657774,1.9620112582707931,-0.5887844882250348,-0.8187152701139104,-0.6095890730941593,-0.14080780622677141,0.22738508724573103
153529.56177775515,199.74807214624758,192.168.1.3,Login Padrão,Fibra residencial,0,-0.7459285339508164,1.4613556870281814,0.2346428564112877,0.11019795263187442,0.22422655476294864,0.4927700339310598,0.5212069863064653,0.30590793314027587,-0.2185944234126377,-0.23395003916786877,0.9672720251876847,-0.06599085326658952,-1.040717813583637,-1.1882187799310584,-1.0366149110476006,0.23811661874331488,-1.86470329240559,0.26437282622892533,-0.5054709599947388,-0.36301757379105215,0.8364496138492149,-0.5547118649013718,-0.7384770103814114,-2.2867019880286312,-0.9564746800608951,0.037085266435218596,-0.883067016572022,1.071815523512481
25524.637421490726,23.786352116383743,192.168.1.2,Login Padrão,Fibra residencial,0,0.8443804423092469,1.27519656258833,-0.6445220345544459,-0.09924523738364865,1.1869972005925085,-0.5705878119266101,-0.49628046465255243,1.87290442974464,0.5479247993863781,0.5442220536929012,-0.5502798447539835,-0.08730273850220564,1.4971239504544451,-0.64996063198642,-0.5155594472633998,0.4277121403892788,-0.6388042581941379,0.6275868829327892,-0.3198460620781005,-0.40645247416966596,0.9638787311903187,0.2560973483719074,-0.828438317499896,-0.618677801078355,-0.5924771015429111,-1.4285502454794692,-0.0779148276065564,-0.45472333772613266
22039.986556609714,451.716249579127,192.168.1.1,Autenticação MFA,4G Móvel,0,0.42848654707681966,-0.20249124822545497,-0.2734061462305999,0.8501976759956061,0.8922634174028151,-0.47991546482991054,-0.19441608922131817,0.01526898780657882,0.2453238851122839,-1.3235472977341434,0.7668078521161624,-1.7237690671382009,1.0580006620391655,-0.35844249870106315,-0.027987003597980436,1.8889585137559,2.6426013127371815,-0.699544288000688,1.7264244877801493,-1.1307319231021125,0.26708284792732284,-0.2921590755849626,-0.20131749805547608,-0.5836961026554089,1.3156355448192016,-0.4734038193334094,0.5804532760140835,-0.4162580208219343
119665.56765140481,492.9759611839001,192.168.1.4,Autenticação MFA,4G Móvel,0,-0.39904910383744274,-0.08345480017611265,-0.9862556435080704,-0.24468407090482663,0.6209889529888014,-0.6382542996865141,0.0018396043740024329,0.8684020067029797,0.6358388283751669,-0.026369071071399953,-0.5603605945698493,-0.661917702437525,-0.6377827937254946,-0.46433434667793455,-0.3934813600724805,0.2922739713995933,0.5272537147495775,-0.059946876789966796,3.00270904122816,1.485577384490928,-0.44387095320453424,-1.1889794747720255,-0.2601926096290022,1.374818088380104,-0.4295922322982379,-0.05309332642174784,0.43331796400567696,0.5124647177358204
57296.212770257094,405.81545539832496,192.168.1.10,Autenticação MFA,VPN Pública,0,0.15537033913774556,-0.23416915738456473,-0.6778130481956043,-1.6464149578977556,-0.9686928234855896,-0.5069006509583547,1.80732143240094,-0.4009863365544137,1.3674469813650731,0.9035667488710415,-0.3179662134065168,-1.0647088685589212,-0.7624180598246986,-2.432562314958603,-1.0277345772098236,0.4822868363498447,0.19574274501950376,-1.0006269110140884,0.400670626983823,0.6034367403635,-0.6825430622662237,0.5482792044564136,-1.1933132115008036,0.503686062121261,-0.44716296405565537,-1.8668808425002754,1.5544243389959618,1.302368888834185
75290.00957676204,458.3691901713341,192.168.1.15,Login Padrão,4G Móvel,0,-0.9221327795768127,-1.9053091234260258,-2.1039684480648257,1.6891716475706071,-0.02346936760248991,-0.4607316508983754,-1.1268439872692673,-1.0285103537575697,-0.2437597049121977,-1.1195850706757196,1.8834963351648224,-0.6982324650910039,-0.17593868528721585,-1.1452236704507672,-0.6769352800902293,0.9200450604702354,-1.0466279203590452,0.362594438326941,-0.6958117723854531,1.2257925221784003,-1.6618837774299844,0.44532484319996957,-1.4843709666247256,0.4065712669566307,0.5448930145877964,1.564556752837814,0.3958686831570903,1.1346756172004264
108102.55071999007,69.26914729827554,192.168.1.12,Autenticação MFA,Wi-Fi Público,0,-1.8869461941588264,-0.10993694394781954,1.5033240972610495,-0.1284012155309453,-0.14078926260526872,-0.9942541201171016,0.7766515522053171,-0.47888961250814693,-0.03994703404619751,-0.16756572451660634,-1.0368246510332761,0.6133323052565586,0.6583549779356408,0.6652440606498599,-0.1243168389419351,0.19904224765753462,-0.926026260086697,-0.9369531095381656,-1.3666035527013711,0.05852117489867111,-0.5165242801594636,-0.32058587198314875,1.2049941080174253,1.562597446803817,-0.29177362100756427,1.3593351860048692,-0.1635228462476611,-0.661427162648998
65487.02295265855,73.05085109316508,192.168.1.6,Tentativa Falha,4G Móvel,0,-1.5273426567173911,-2.1410365170619277,-0.8437165947033912,0.15860357095956856,0.5603574270299474,-0.7112844258981303,-0.7036583619776698,-0.24521653033996607,2.687874060864542,-1.2909487877646495,-0.520415523740844,-0.8030383728385359,1.1387545059313509,-0.2304721463447514,-0.35451277652701507,-0.6731658810030041,-0.2335964964167416,0.2339620896321906,-0.47956173513859957,0.48472496652225205,1.47917504786771,0.664598500643799,-1.826752058117872,0.9074735143201978,-0.6941095897483832,-1.4414492798747258,1.5539923609643596,2.012278088902772
138212.60022708378,441.0070542260636,192.168.1.3,Tentativa Falha,Wi-Fi Público,0,0.2619991271173221,-1.1806439840305774,1.3718270926491825,-0.45379345583754366,-0.19367572561289548,0.19486317430359834,1.7643476350408562,-1.0493571476124965,-0.4742276215874557,-0.07283002198447985,-0.6555680497837469,0.3826695925068194,-1.0814248122687538,0.2699898661773141,-0.5649058228931261,-0.7620565443038823,-2.304241155371436,1.1374970908364064,0.058277234523486765,-0.1407161903277855,-0.2013806546307303,-0.21427990552060422,0.0022311966627142016,1.9793264551434473,-2.2200617234997155,-0.7417246966021468,0.10395736382469652,-1.1246649725198938
