Time,Amount,Device_IP,Previous_Action,Connection_Type,Class,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
140273.81938197577,234.97077141047365,192.168.1.19,Autenticação MFA,4G Móvel,0,-1.3334738271777349,-1.4424829255929468,0.13690742540714348,1.572469491542905,0.953153621879175,-0.49126340627583076,-1.3419125957223974,-0.6838095391391514,0.5046433208860771,0.8321929081361997,-0.8790580919982898,0.7446911619722729,0.05023768852610452,0.25403906646242763,0.07239206350463563,-1.6751580566523092,0.21455614284925115,0.09705098582278,-0.24021388502775742,1.8854776770527337,0.7531486642778843,-0.5652485758162297,1.6638911585134366,0.09734979610630096,-1.1245742171554158,2.0057819520751403,0.2985243260552301,0.3374840091548633
113439.50334688366,158.61008651614864,192.168.1.9,Tentativa Falha,Fibra residencial,0,-0.8484167281617991,0.1150015278524572,-2.8271014407300004,-1.4981433951345067,-0.6909408015438936,0.8890663261711518,0.044543587578746525,0.5602726599888912,0.08509789731516855,1.031782025643939,0.8458896402330285,-0.12036741432570508,-0.4043688182176844,1.1346498644306042,-0.5039473612613552,0.3440779983907016,-0.37697548317601776,0.15926702256580322,0.1766936834264988,0.3728592473118383,-0.17290351531906945,-0.701043832696888,-0.021164099895957567,0.21451213576190517,-1.6774283051198353,-0.2519823459373918,0.5876196005966012,0.9495450619100814
22134.944972079364,466.9518904254629,192.168.1.5,Alteração de Senha,Fibra residencial,0,-0.4952670209411876,-1.238923653562756,-1.3958600787637274,0.22856360669987755,-0.7711632127184833,1.9085978716906984,0.08207330627972995,0.20249025100905954,-0.7851849003734418,-0.5401528548523482,0.1433289716725983,1.1774051445298053,-0.38516047236387346,-0.911777974174617,0.8316997869938748,-0.7838748212635207,-0.01538945723617728,-0.06313824623651149,0.07926827724328858,0.2905675786748366,-1.3153387311642712,0.5107040955387433,0.5126144095488302,-0.7071249360096715,-0.6140159524275158,-1.3886221909219285,0.36927316065073107,-0.5326956789850406
58452.62503584932,68.13544521337435,192.168.1.8,Login Padrão,Wi-Fi Público,0,1.2144208034686759,-1.2059913435250629,0.9422544141820767,-0.6147810737085848,0.6686161119129306,0.901462134831806,0.48305586949580065,-0.18441457369593794,-0.8381263159792453,1.0746081737332354,0.9258491707105488,-0.7425446775251692,-0.4172807295696773,-0.9412916705372828,-0.27174590906430074,-0.056676778757789974,-0.17961475341042651,-0.8502623180247028,-1.460083496791978,1.1731774238148989,-2.099332523641107,-0.37508492496627543,0.12690514907214293,1.0194978806664936,0.5539324004174248,1.7169725704988124,2.7883790230961587,-0.045408813877286666
160372.8530483414,467.5372172707203,192.168.1.9,Login Padrão,VPN Pública,0,-1.235374907126886,-0.7067647896524065,-0.8326042490427499,0.062316612674639116,0.5384650367777315,0.7471359032087463,-0.2588944702176533,-1.6455566394986074,0.5098955592521612,0.6150889841493643,-1.7000194855636783,0.14221593502399069,-1.7847053750769981,-0.8247784593688599,0.20163729403163613,-1.0719759253298915,-1.0176673797632205,-1.9009173320520734,0.27995449843404524,0.18306028426050439,0.3325344014241791,0.4764316540874428,0.7540510018151044,-0.31256944496721994,-2.1895883955075486,-0.4751769152638041,-1.0252741084420245,-0.2018735016598818
38813.577726617616,345.0945613993182,192.168.1.5,Autenticação MFA,Wi-Fi Público,0,1.5232267071788392,0.3632872763439885,0.5298378960650637,-1.3080592721265918,-1.1450975471936922,0.3476322610575045,0.011654237832496939,-0.011992513555838524,0.7573927118991367,1.0572237417686166,0.27339110398528993,0.4393709748795302,-1.9625334827129568,-2.2675089465970273,-1.1272419983878157,0.004540704911317819,1.9471180163951747,-0.7526641582372188,-0.02108877388609639,-0.2758487613966442,-0.6353381330618096,0.38810152360093536,-0.5795969269609478,-0.5926574536609818,0.079716195816949,0.4956426750269869,-1.0599999781143614,0.6874483510396544
64310.4617191223,270.4703548164983,192.168.1.10,Alteração de Senha,VPN Pública,0,0.779834114078683,-0.6752370088846306,0.2630404513455334,0.8916634697708784,1.436759120537793,-0.7768694835821801,1.2505095490647982,0.6726885246086608,1.0710142364406374,-1.6017769450743702,0.2605911451400596,-0.6813219287116001,-0.6533932610533676,-0.04600492459174851,-0.05767070718455416,0.48479548209564505,0.3169875511758932,-2.8714659884773144,-1.7258147220848292,0.2583316418641071,-1.1456255187726918,0.8057875295983076,2.0967886830928717,1.6423233446725238,-0.4622629317641236,0.5213290618279249,-0.547082907868478,-1.6561850919751073
74662.88537275707,26.00293978440298,192.168.1.2,Login Padrão,4G Móvel,0,1.154230224722774,-1.2181086079503818,1.2154327701278818,-0.9551795982995399,-0.20604566537607333,-0.8675819660364124,-0.05290082379649703,0.3239724190749077,-0.49092608066799537,-0.41920347014897574,1.2003183082002695,0.3046459123410643,-0.4004967380260508,-1.0526486899894065,0.17525230741489964,0.6325786660440008,-0.42582981961310146,-0.4128785987961262,0.8948256264602157,0.4064875112485481,1.178071131383931,1.318401165281032,-0.6527225939509046,-0.8419640169449951,-0.399231656500136,-0.7339525648103086,-1.322998850303692,-0.6567586088036492
75929.18221920134,243.04213399278407,192.168.1.9,Tentativa Falha,VPN Pública,0,-0.9295330772449988,0.47724920267694665,-1.3637914884078566,1.1662531130994866,0.06892866703935946,-0.8776223901494906,-0.6320691471407719,-1.4386739973910116,-1.8776836036403095,-0.1729014168980767,-0.40909244215649093,1.0069215058454204,-1.3392955416154029,0.2511776923047638,0.5343136232107373,-1.1382772511627042,-0.8247839900402458,-0.6149983168653317,-0.2982936881848298,1.4001792244025941,-1.8749646452952258,-1.7200136742159224,0.2546981850365038,0.7784789880039477,-0.877199810219221,-1.413677687899925,-0.28821044655303435,-0.3061082384429756
105915.95985505401,209.79657145133882,192.168.1.11,Login Padrão,VPN Pública,0,0.07230236269013023,1.492747044441036,0.39420584096125216,-0.9276104518562901,-0.29707762396627957,0.5547320688485579,-1.1909479040577826,1.247055147453663,0.3816447954409669,-0.4689536964118154,-0.4798254371302258,-0.0671186212628514,-1.024227725636177,-2.392412094452823,0.33778090556006785,-1.354121366772979,-0.3975644529564495,-1.1677256415391817,0.6356303983311642,-1.357458264821183,-0.24978761871417887,0.20443979569337822,0.36734254367766445,-0.5677554867934005,1.1102199118581308,1.0659230922434981,-0.9565402245708748,0.7706908629351047
162963.50476228548,88.99721786781005,192.168.1.4,Autenticação MFA,4G Móvel,0,0.29894278613131625,0.6388504342020124,-0.06541445813544404,0.9752124191044055,-1.1027639110275498,-0.3894628872870704,0.7974798636184299,1.6479201652947455,-0.7156318512457902,1.9173229941374061,1.50649957830526,0.7504850653734472,-0.2531293702050176,-0.05700913347580108,-0.33354386048678947,0.39748244215314366,-0.3649601826044765,0.40086593539825155,-0.04428943562716392,-0.7392799467276642,0.7247134501482411,-0.7397617780400442,-0.3154172268109475,-1.2151905539363042,-1.5944342062463575,1.2684403418729406,0.08145920707637955,0.002239306554185098
41591.70060465686,331.6407057153219,192.168.1.2,Autenticação MFA,4G Móvel,0,0.25496700202269357,1.8017987245936462,-0.7897743406749475,-0.8309648763890146,0.735224461435071,-0.028992391918700365,-1.7033424033846836,-0.10949729898154406,-0.10337035972130847,-0.4098676371168663,-0.17101326104282127,-0.6743004109129416,1.0310585464098811,-0.2561705486289123,0.28472363708625087,-0.3795731967524503,0.0381529446046709,-0.34337128407202155,-1.7802034212745474,-0.07291585934113436,0.48860884727393933,0.41803287732637046,-1.2891377442722043,-0.330429180141993,0.9483103884015418,0.6333124067790264,0.07341903141000798,-1.3091570435050757
20995.437824798642,485.86394461046007,192.168.1.6,Alteração de Senha,4G Móvel,0,0.2956574008467175,1.4091783936025881,-0.796796410279238,-0.6146097112651743,0.2895506950282054,0.41865643065286473,-0.8384186196881012,2.3110763408251427,0.14822988718903374,0.4683924202349281,0.17727071470629593,-1.0964464205415796,0.9652993647139013,-0.5449626250762457,0.9807123521208977,-0.5567626765788747,1.146206226844147,-0.2711549579569386,0.25051873975839595,0.9372268327344219,-1.3034615572294237,-1.405543881786056,0.241023388175451,2.355753509178014,0.4838272096949219,0.4021485996047734,-1.3049652303062014,-0.5758012422968323
34122.90064779717,2884.5131409918527,192.168.1.14,Autenticação MFA,Wi-Fi Público,1,-0.2765264803951116,-0.4874282125099355,0.22748088082566342,-0.0018460883641200111,-0.8050848444458094,-0.8404212882585693,0.41857933293647676,-0.8295501949021179,0.5536496640220862,0.1528399157242538,0.47629871236007965,0.6954755023984653,0.998819207248052,0.9982049813862418,-1.4840974094111163,-0.11759860887498813,-0.8045698479601014,1.390991375400429,0.4964074335236851,0.7872449364061692,1.3173322478918448,0.05102132438338308,0.24775415900930484,-1.4437906206803306,-0.47819884697140885,-1.3984012428367978,0.7664316692074093,1.2597691860097677
153260.62275616179,360.2291054575335,192.168.1.1,Login Padrão,4G Móvel,0,0.13520708106365942,0.6321598193641104,0.6296701710517916,-0.8479267034837824,0.9441333299432593,-0.501923799627993,-1.9065531768508028,-1.2720989827697724,0.8931988471798203,-0.2902271976252409,-1.667757103705861,-0.5591855420076784,-1.0103245153785736,-0.8046088192413227,-0.16547595378243868,-0.17040654875985545,0.17772405795397242,-0.32107444215943787,1.1705447865833465,0.10833686083504625,1.4198761347984656,-1.8820666884103279,-0.3288475184173985,-0.7004064453349106,1.5410957301340156,-0.3318080015407817,-0.8021608098613778,-1.3231273337045037
111596.1084268196,43.54072175734822,192.168.1.18,Login Padrão,Fibra residencial,0,1.033563955065187,-0.09163079355515695,0.06359628254429475,-0.8773757845800412,0.05483694125400603,0.32288280162923705,-0.6143547878807106,-1.0148218023068818,1.1696348936454029,-0.7086402276059957,0.041102135718928276,-1.6767190345192453,-0.22228244786105353,0.3037316216673265,0.20872230751046214,0.37395276857885484,0.7996376730107474,0.4537641227494186,0.9189427010084874,1.019300446440367,1.0244177916768271,0.04346264607837139,-0.28941615791957964,1.2290894358703492,-1.8879201491032818,1.2136657250722556,-0.9379044668528573,1.0275862163540945
49404.69318052687,214.65682795032743,192.168.1.7,Login Padrão,4G Móvel,0,-1.1665123084408902,1.062099781198059,0.09471425185727866,-0.836341302998555,0.07637701661006964,-0.29085386910933625,0.12916750629573248,0.24513877164460116,1.319318518641633,2.0558485322012303,-1.245137677753266,-0.7602495394509514,1.2356430808164856,-0.6318306898959459,-0.9222632343673158,0.48751160216283207,-0.6738474472350792,-1.0831217740093997,1.1983167895375542,-0.673874295883308,-0.8666693176130861,0.0055865239006519804,0.1541861303896453,-0.9398168300123715,0.9989249825921714,-0.7802167640133815,0.4393490493058949,0.9358176353010007
140995.63105377706,67.01565773060298,192.168.1.1,Login Padrão,4G Móvel,0,1.5470501189054033,-0.09181155726357078,-0.4984944040360237,0.31885558460594066,1.7765186910911406,-0.19745103155759566,-0.3833376542005875,-1.7783483111769827,0.10404642527156989,-0.2218723282821758,-0.0876293619715892,1.3475787477621644,-1.764691435168932,1.6590410231022497,0.9297168572814034,0.9838923976750268,-0.6795957669053525,0.2554329555806814,0.7363460536140051,1.883357591142344,-0.22531289752054068,-0.6725499721197706,1.2455014504805952,-0.6019227156425949,-1.1007321274327602,0.1327993436458464,3.6171926897859325e-05,1.218899500565822
148844.73537160174,310.2699594128901,192.168.1.1,Alteração de Senha,4G Móvel,0,0.9818989563684475,-0.7886965092092666,-0.43218581704972403,-0.00044939868226160235,-1.6079997915169653,-1.0326550162967236,-0.9826889275282422,-0.31091285320913553,-1.6886427345686514,0.8755845824216522,-0.2945637560531509,1.0602667243781976,-0.45944871053183645,-0.13695961470635828,0.5995007859831479,-0.2582281181439892,-1.5091049097967735,-0.10255112148740118,-0.4916454769421514,-0.8356986068924279,1.2580673536052784,-0.3938754140712722,1.1746262869724908,0.13466793992702267,-0.4579651558258762,0.4611605697746949,0.0013007781289491867,1.0998921632592524
146277.67772568006,469.85625752493576,192.168.1.1,Tentativa Falha,VPN Pública,0,-0.9652018926833332,1.373405942350254,-0.7924703583578975,0.05263122789364539,-1.6212039095709512,-0.18391151734873337,-0.5934443248805781,2.934550333525188,-0.6095404688348365,-0.009648332950788853,-0.5063688792044759,-1.1204202700593313,0.2221673409940052,0.6758079756761755,0.9981213406944724,0.9957719760979195,1.6812109395928265,0.0925525384867831,-0.468028011768486,-1.713898886043182,0.44411511797668746,-0.36984246584347535,0.4815787910976159,-0.22485686649834621,0.3115522299873659,0.5146422701619628,-0.9927158747315569,1.3625796841182884
158790.505012915,334.2710889111029,192.168.1.4,Tentativa Falha,Wi-Fi Público,0,0.3838360434553216,0.31779555072336946,-0.5186016516950283,-0.3246328543608767,-1.3960050658404395,1.6521699778678494,0.8169843266540283,-1.50382440899974,1.4081260863513223,-0.45872166158315036,0.6266726835687076,-1.4616849537813734,-1.7051296469318793,0.6096915141436462,2.1596941823546474,0.5875174060732127,0.5079255532797956,-1.2248473221390392,0.9889378812892659,0.6051760553669455,-0.6382025857266707,-1.549597483880965,-0.42879389137915935,0.5088603035795521,1.0463730587693059,-1.0245773193329288,-1.1130621109525798,-1.7952459763220232
43587.248285956885,47.63349367406655,192.168.1.4,Alteração de Senha,4G Móvel,0,0.9014987761580446,-0.6635296713092314,0.5946755918349974,0.5486998998606691,0.36363323316153223,-0.44635250520094677,1.8313773907792428,-0.5471095095833044,0.1487595579481432,0.10829157745509856,0.09739682207480511,-0.40923570270548376,0.4288604903256335,1.1456287761715234,0.3301383990190209,0.8730241541760835,-0.5703806475999041,-1.129738595486536,-0.3883974717063638,-1.4332870705809797,-0.21274317878089322,-1.2964519882990657,-0.3400170214336983,-0.2627433440025613,-0.9558005406430263,-0.11771637067526311,0.7975545004647655,1.3089312189286517
130471.24528735688,183.78644044269058,192.168.1.18,Autenticação MFA,Wi-Fi Público,0,-1.2352933238856838,-0.49872630007382324,0.7064056244338486,1.0500580311206225,-0.3590435830002776,-1.1470108150440823,0.13948868159359817,-1.0360683000739026,2.1783746100234884,0.3081137166429908,-1.0609024667645228,1.040459255813926,1.5469930745796276,0.14608325911594836,-0.28316970787620604,-1.10676929612575,-0.6136853668764732,-0.3461716198980938,0.5298359502667256,-0.5088954401106167,-1.5247648752266136,0.18814632429060094,-0.24372755617706462,0.005776676315461514,0.5704821673263972,0.8458464865193479,-0.07374704675412304,0.49508785381014586
79581.22512897139,279.8250559260172,192.168.1.11,Tentativa Falha,Fibra residencial,0,0.0419784333766009,-0.6699206444384841,-1.2758756158061375,0.5756170642012262,-0.2795464523939192,0.9581361576114047,-1.9882849798492022,-0.28481713428396627,-0.3789853971844439,-0.46958571810338157,-1.0948437452267061,-0.19573360103635054,1.224584741589711,-1.3174608941870047,0.9385753664092114,-0.10305916279918882,-1.031382165059387,1.3306392010617096,1.709340138424591,-0.14316910032199118,1.1492053831737405,1.0681459401062938,-0.450248980231054,-0.13073130191035795,-0.4388264322789165,1.8590370680671322,0.22914320519376954,-0.5720508662741766
145497.34993940263,207.5718005052936,192.168.1.1,Autenticação MFA,Fibra residencial,0,-0.07851530083500619,-1.0017474327097162,-0.8964366752815985,-0.20897155124932942,-0.9424164116166525,0.5233549318416266,0.5681022771105944,-0.3481571205594716,2.3128630356740842,-0.7646206181649926,0.8401506581036433,-0.18740558476366626,-0.17775632635941496,0.44298172950685083,-0.5879632965708306,1.8952383179294294,0.15710036489011367,-1.4402610400224356,-0.6179198987317935,0.41488887897429677,-0.1019255385727866,0.7867476315242571,-1.101757037017688,-0.8176070612328912,-0.8542620708333721,-0.21582625085670218,0.15259351966835769,-1.180529364310642
125883.18901352676,418.48556513283444,192.168.1.10,Tentativa Falha,4G Móvel,0,-0.6455805425068946,-0.47751534224355074,-0.7103980236691914,-1.2207850836743253,1.665251273821698,0.21261844251760872,-0.3963835145556656,-0.6695612297329468,-0.001508385268992061,0.4761740090044143,-0.037778548205593704,-0.6141328558236717,0.814395029478854,0.277138644765627,0.46412121362603326,-1.3711904425849266,-0.3421506291831774,1.6805137654654085,0.7283014104799544,1.0129341568997197,1.7429930891259287,-2.0289460137052475,-0.7795118424613046,-1.850159684643445,-1.6445604815710109,0.4111638543516284,0.6776680488234893,0.030285133386734425
134170.11875515242,409.1887923078947,192.168.1.9,Autenticação MFA,Fibra residencial,0,0.09235683676401318,0.3730212137312065,-0.06403686176641572,-1.977080699684078,2.001017970072886,-1.3186419658325006,-1.095422852238453,-0.15630476036947946,-0.4197532816013393,0.11636726496976015,-1.424100849727766,-0.2715207567240169,-1.7163301304687766,-3.0361781069594023,1.036828257644124,1.79153713167835,-0.9173851782748773,-0.7065476940094543,-0.803036149885339,-1.3496886072173617,-1.8259734523330882,1.2400178379609845,0.6023591030379507,1.9218894494400847,-0.379715627293519,-1.159671943434623,-0.057457401003369823,2.3811114862084404
113384.76555128915,309.7971998505785,192.168.1.4,Alteração de Senha,Wi-Fi Público,0,-0.6002865759627902,0.06406067018617992,-1.6831528060364036,-0.0648648503730946,0.898904562781537,-1.1766136831980702,-0.8002730514251644,0.6332055895515171,-0.7116665396094094,-0.6520578136538172,-0.41649571105949357,0.8474082354216742,0.27835285624693307,-1.6719237733955967,0.8321913117705325,1.7472833230510456,-0.771737933507993,0.0830900803186555,0.5864028102718186,-1.1255229071414137,-0.9715056458572945,1.3010186229561822,-0.6420169722349656,-0.8284903421918803,-1.280082526218735,-0.24264375020132606,-0.2319404404814537,0.5215467370083
30659.691364365346,192.99439311502556,192.168.1.6,Login Padrão,VPN Pública,0,1.374307068970737,-0.4382169363821591,-0.8789070477383408,-1.9931914128915524,-1.5072856728444286,-1.5373188497970214,-0.7577898478218816,1.385345839801265,0.6598539770202814,-0.9384353447574062,-0.1574489292159837,0.08525755600147424,-0.3046743368548011,0.705941349751912,1.4073452560484,0.7319620644418298,0.7257176300621685,1.0026022091164148,1.6136930571147186,3.4135259792999397,-0.052807230777538426,-0.7470006403363509,0.03603835579488826,-0.7686691872069105,-1.2223581191698765,-0.4999771165308422,0.7171353772112218,-0.48567947272895295
94180.65158539094,135.1148231439896,192.168.1.16,Autenticação MFA,4G Móvel,0,-0.6266443213274101,1.495507468797224,-1.3855815130220728,-0.1993053333355725,-0.4868968574892246,0.4315315011504474,-1.4108476027778465,-0.284425486113472,-1.4130539527866237,0.34927883471587773,-1.2339218884607699,-0.20186294743294458,-0.1494350994261376,1.4203944947946792,-0.27321485545034424,-1.3467451666443608,-0.3814346760351237,-0.35566400262004655,1.3387626587704027,-0.2111530752033657,2.2613511491408893,-0.7277419950083495,0.0010904667331891912,0.19839566168137068,-0.48697771407143403,1.9379290271937644,2.2346675339053177,2.3687240124503015
170150.930989835,61.87841592443336,192.168.1.2,Login Padrão,Fibra residencial,0,0.7919789400131583,-2.010633473879639,0.40048213421011625,1.402623198806571,0.8274611346197166,1.019868928501731,-0.06306877710636677,0.005785161008719583,-0.5497557299167256,-1.9180806648246593,-0.6369222382195563,0.6506897174858031,0.10383002752866821,-0.08269975312626145,0.7090557887894248,-0.21658212622414835,-1.2280545123722484,-0.2436172739468992,-0.3851016236806634,-1.643353224020283,0.07767772508965974,-0.5176785676212998,0.45896027235140496,-1.034415272652761,-0.23774523907711345,0.7331290085300558,-1.2420597263042845,0.6454702063533615
161980.65789070216,183.89986490841147,192.168.1.18,Autenticação MFA,Wi-Fi Público,0,-1.6553863876201644,0.30613591515571065,-0.029674942332264656,-1.1534700506312088,-0.045829347761381055,0.4652676067721454,1.828146799309826,0.46325582837971063,-0.05258168216537979,-0.26059982862726117,0.9178545532451186,0.07159354783563505,0.38763186200424027,0.8092319535875657,0.0928073532422712,0.792565803431603,0.06467933093739867,1.446520115422653,1.5737330683330315,-1.0085594686106494,-0.7597990518815706,0.3317440868702807,-0.6602600100000313,0.915740776677042,-0.5484996693928902,0.0934420191474373,-0.5486400150318583,0.6775876429428638
7460.421545723617,212.45453343178258,192.168.1.10,Autenticação MFA,Wi-Fi Público,0,-0.16180980384996124,-0.14275925481759363,-0.4625475254423696,-1.286106948013911,0.9022204455675815,1.9499023977166643,-1.0991910910028386,-1.2357784166304964,-2.2578367885420474,0.135088323550674,2.4896282603863895,0.9502316923585493,-1.4520894811137395,0.10915994024393842,0.2532395644044264,-1.3258060328618753,-0.6862420832016443,1.096625279554353,-0.22475508188484106,-0.5274337370958683,0.017775517223947837,-0.30345554031541905,-3.3082294862591195,0.254610347232871,0.06936612549857761,-1.9037212200867026,0.2929701954763517,0.290019767327823
28480.000158046736,341.1532333009961,192.168.1.17,Autenticação MFA,Fibra residencial,0,0.012311157351358851,-0.9701812297964804,-1.0632772807680213,0.6369342294142225,1.2478153725783292,-0.4419036631654097,1.797347025157504,-0.1526510011619757,-0.09743587600122332,1.7376723829073266,0.3026622599332816,-0.6800125236415224,-0.9804572578232481,0.03640740664026957,0.25328850750810883,0.6762317976394673,0.6460724843120506,0.7006307524354999,2.288475007571338,0.004986503673550247,-0.6758233365781535,0.3891145613580138,-0.6165044389954117,-0.2712351175824923,1.6850954947829628,0.30840804733623217,-2.175976019385957,0.514440783992009
22762.732052948297,332.498313905811,192.168.1.13,Autenticação MFA,Wi-Fi Público,0,-0.19429105061553062,0.3644543457877177,-0.4470964512891947,-2.805741419290195,1.907195726692202,-0.3236694413348375,0.20811667747614213,-0.5055304978126098,1.7204965238902798,0.010481159843245068,-1.3548712136321346,0.2720698986360148,-0.25626130699103494,-0.1431787698961524,0.5389104462034271,0.10798934648344241,1.5069418825090708,-0.1459661707611561,0.032421128596529215,1.1925703698037655,0.9463172875401986,-1.3022901105669138,-0.9240797387512043,-0.4996758580042209,-0.6707254095647512,0.31847098164841336,1.1103711387295547,-2.466088153069453
125449.32844545906,44.35298842421591,192.168.1.18,Autenticação MFA,Wi-Fi Público,0,-0.396318297195391,-0.21974821236115494,-0.5646921157579213,0.38180814039544986,-0.6548651586560266,0.10656189139487766,-0.09289728845608328,0.9519329737588539,0.4319550304896558,-0.30119135747862086,-0.2176584152325228,0.8875716028000453,-1.7786611203604923,0.08072248520404503,-0.03342358889583366,-0.5689963998455404,-1.9374479729936094,-0.0764085482294767,0.6628300916926325,1.633885679602175,0.8613444360172687,-1.0717560536431954,-2.100663897084256,-1.2004581744663776,-0.8935315190538614,-0.2268218336109085,0.7949311452307272,0.153232245100681
141313.3049992801,203.67706456126731,192.168.1.13,Login Padrão,4G Móvel,0,-0.6675150253451224,1.2470734662138936,1.6346665525198718,1.4685092757274931,0.08128494703163401,-0.2294984157433143,-0.3219599150661432,1.751825451985832,-0.658045654497332,0.284560851325541,0.12202991816909306,1.5533704382919202,0.13724940288273335,0.3884056673968183,-1.4204411601518236,-1.1192152495740926,-0.7069407887117064,-1.072303705631792,0.6324367896887177,-0.8244742392407942,1.6102503986336525,-0.8755973042739535,-0.5533179028554335,0.31333144124326556,-0.935970781136473,0.046694518387325246,0.030052381293939535,0.7959638010289113
36894.764098484105,99.07164493650734,192.168.1.17,Autenticação MFA,Wi-Fi Público,0,0.754540780014903,0.8680652424114664,0.9970197115817702,-0.87248490939501,-0.44076331179776523,0.49871090984980954,-0.8061441674653884,-0.7770625331630283,-0.47787530542682366,-0.7165407556907275,0.7863436506503719,-1.093651003944879,0.832718244943051,-0.4017153832496835,0.15421518307301632,1.4590500460209415,0.13851644873473212,-0.284133683844173,-1.0939197924832245,-0.5679761659570512,-1.6421528817823654,-0.8168454643967298,-0.6845861504533566,0.13619777070570102,-2.7867248255974952,1.801497529641532,0.4663706609593309,1.5803914890155817
87411.34534207605,86.83822560523478,192.168.1.5,Login Padrão,Fibra residencial,0,0.99945785509538,1.9061307363739857,-0.6907079259289202,-1.0442397471178835,-2.0007822399633985,-0.6396209389387216,0.29185260183451434,1.2799902301207575,0.3371454144725298,-0.21893623659827785,0.8099921391323499,-0.17372198866757604,1.3921428262538251,1.2466998250160994,0.3617609787629536,0.7767756626976537,-0.07645274065048199,0.0673821164630384,1.376266209170593,0.1485068162984958,-1.8050659695960296,0.4273773172642722,-0.02743654304247848,-0.6460096629836325,-0.6347466875241123,0.9487589084198681,1.5068563250626679,2.2943794594983453
145273.48324033536,415.3780533712505,192.168.1.11,Alteração de Senha,4G Móvel,0,-0.08216088585665025,-0.48331793051399247,0.1651953409524569,0.59002329759953,0.7015877310571998,-1.3947243449424973,0.5219790471958081,-1.45837244314143,-0.5107471349188653,0.029302028117780606,1.364252790341775,-1.3159299323995737,0.0964196303442485,-1.0002052250849673,-0.04186669651633724,-0.16494525420944756,1.251851131899027,-0.033590950257678075,0.21954400962487292,-0.7260352489829834,-0.2329179918021865,0.24575710190960487,0.5243557650685671,0.5240880779003685,1.7813874312679263,-0.8853647362637473,0.2891926850411174,1.1046267159363932
126628.1069356081,30.53845619096619,192.168.1.7,Tentativa Falha,Fibra residencial,0,-1.0966375080216397,1.3965544897475155,0.9442086465859958,-1.1707437774262215,0.5634418012514096,-1.7893405789915842,-2.425142914308556,0.2006736846424722,0.46855979908194206,0.6295123578669228,-0.0015507969811826919,-0.969800841888838,1.8863850086499634,1.7011447651926654,0.4354836197852848,0.034823605670767144,-0.019301475301826222,0.2961000983251281,-0.5558990979939384,1.19282934013797,0.8158183517367985,0.6583469435982535,1.8745598823033993,1.58052926188012,0.06995697574816954,1.9523686490540362,-1.2651415349740998,0.21244338476013636
93698.58910899138,215.39960919203946,192.168.1.10,Autenticação MFA,VPN Pública,0,1.7939493313868278,-1.1658547680154212,-0.6910141872962882,0.8108187237344604,-0.5468261531053455,0.4805126237653721,2.5430383391676483,0.25999680957264265,-0.5389752085167775,-0.6730001902845336,0.01767850183687708,0.018516173192807135,-0.03504373441976615,-0.21549152674820787,-0.12348046310135699,-0.2678283911336216,0.20434943003648348,1.1114744533434369,-0.7512936206879354,2.4667160215495385,1.0246351326235157,1.081652600865716,0.09317669145625515,0.014699348492057177,-0.4043263880790924,-0.794253159645291,0.9604319863343892,0.070412360087619
102012.08091127596,92.41979132559392,192.168.1.17,Tentativa Falha,Fibra residencial,0,-0.8797974329078807,-0.11063649927557907,-1.41711074097327,-1.0893099282488663,-1.5980554919288952,-0.5259111206094603,-1.810986365749455,-1.4839144438469456,-1.0242926855076562,-0.005723830903011348,-1.887936941591471,-2.026968765589633,-1.256788288513129,-0.052034430625044946,-0.2711425629216697,-1.8077192017126418,0.43082977051459587,-1.511366410034228,-0.6026932605315761,0.021333557920609206,0.24006960987651976,0.39436203249420204,0.0301135187688296,-0.24723698837200664,0.5256290011298465,1.616044530671867,0.9264651080592544,-0.6981018410897266
87844.70250713317,440.87180568245225,192.168.1.15,Login Padrão,Fibra residencial,0,-1.4594222584831473,-0.46524705263427135,-1.7968585209326238,1.7684023353344187,-0.38412325900950034,-1.1695409804511758,-0.5223288027047861,-0.8284267815917814,1.1807954288096731,-1.7910155213588692,-1.0127791539205346,0.4193381132286831,-0.05595386105635719,-0.6276671413290702,1.3910869077868118,1.2884890830729645,-0.6808432890249392,-0.6332478680526952,-0.07695201471150685,0.3284278781737977,0.8140414760866385,-1.782243719964264,1.9978819949140771,-0.9606351099314685,-0.42981970479050485,-0.7240931723034413,0.20824236802244753,0.5461927164235063
51416.372387892196,282.9498515047672,192.168.1.18,Alteração de Senha,4G Móvel,0,-2.01262191651977,0.6024454129094089,1.2722669199146075,0.6623056457282293,0.7311266550111132,-0.6190590699992168,-2.5582878593264295,-0.9257208454693113,0.7090397677030819,0.5166805191726473,-1.362251781235933,0.5571715835165172,-0.20567287197514325,0.40942221154448116,2.257039875342436,0.21884269388573022,0.5151969964165152,1.144444139546932,-1.0672041798661833,-0.5859623928809357,1.5149860127901005,-0.4178528178910908,-1.269033364418327,-0.15909577671368036,1.2384618670097245,-0.15138420624932047,2.6150583615409526,1.9802102240431938
